PRO|AIS|อาคารเซ็นเตอร์พ้อยท์ ถนนวิทยุ|PBKK 718|0002|RT|103079|Optimize B|GSM|BKK|MACRO|20100701|20130630|1111031755|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|60000.00|1666.67|0.00|1666.67|0.00||00000000|00|0000000000000|14|0000000001667|20100701|0.00|21400.00|0.00|600.00|21400.00|21400.00|38600.00|18333.37|11666.69|05|01|02
PRO|AIS|ไอ อี ซี คอมเพล็กซ์|PBKK 724|0002|RT|103468|Y2007 Opti|GSM|BKK|MACRO|20100601|20130531|1111031992|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|90000.00|2500.00|0.00|2500.00|0.00||00000000|00|0000000000000|14|0000000002500|20100601|0.00|32100.00|0.00|900.00|32100.00|32100.00|57900.00|27500.00|15000.00|06|01|03
PRO|AIS|ฮาวาย เทาเวอร์|PBKK 725|0002|RT|109167|PH16-BKK-2|GSM|BKK|MACRO|20100601|20130531|1111031966|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|90000.00|2500.00|0.00|2500.00|0.00||00000000|00|0000000000000|14|0000000002500|20100601|0.00|32100.00|0.00|900.00|32100.00|32100.00|57900.00|27500.00|15000.00|06|01|03
PRO|AIS|ลุมพินีวิลล์ สุขุมวิท 77|PBKK 727|0002|RO|109156|PH16-BKK-2|GSM|BKK|MACRO|20100315|20130314|1111031864|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|90000.00|2500.00|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20100315|0.00|30000.00|0.00|0.00|30000.00|30000.00|60000.00|27500.00|7500.00|09|01|06
PRO|AIS|ตลาดหลักทรัพย์แห่งประเทศไทย|PBKK 729|0004|RT|109172|PH16-BKK-2|GSM|BKK|MACRO|20100801|20110731|1111000069|0000053160|กรุงเทพมหานคร||12|00|0.00|0.00|30000.00|2500.00|0.00|2500.00|0.00||00000000|00|0000000000000|00|0000000000000|20100801|0.00|32100.00|0.00|0.00|32100.00|32100.00|2100.00|27500.00|20000.00|04|01|00
PRO|AIS|อาคารพี.เอส.ที.คอนโดวิลล์ ทาวเวอร์ 1|PBKK 730|0002|RO|103389|Optimizati|GSM|BKK|MACRO|20100701|20130630|1111032024|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|150000.00|4166.67|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20100701|0.00|50000.00|0.00|0.00|50000.00|50000.00|100000.00|45833.37|29166.69|05|01|02
PRO|AIS|จัสโก้ รังสิต คลองสอง|PBKK 735|0002|RT|107211|PH16-BKK-2|GSM|BKK|MACRO|20100801|20130731|1111032195|0000053160|ปทุมธานี||12|12|0.00|0.00|165000.00|4583.33|0.00|4583.33|0.00||00000000|00|0000000000000|14|0000000004583|20100801|0.00|58850.00|0.00|1650.00|58850.00|58850.00|106150.00|50416.63|36666.64|04|01|01
PRO|AIS|โรงแรม ริเวอร์ไซด์ การ์เด้น มารีน่า|PBKK 736|0002|RT|103476|Y2007 Opti|GSM|BKK|MACRO|20100820|20130819|1111032175|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|56074.68|1557.63|0.00|1557.63|0.00||00000000|00|0000000000000|14|0000000001558|20100820|0.00|20000.00|0.00|560.75|20000.00|20000.00|36074.68|15576.30|12461.04|03|01|00
PRO|AIS|ฟินิกซ์ ทาวเวอร์|PBKK 741|0002|RT|109168|PH16-BKK-2|GSM|BKK|MACRO|20100615|20130614|1111032223|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|112149.36|3115.26|0.00|3115.26|0.00||00000000|00|0000000000000|14|0000000003115|20100615|0.00|40000.00|0.00|1121.50|40000.00|40000.00|72149.36|34267.86|18691.56|06|01|03
PRO|AIS|โรงพยาบาลพระมงกุฎเกล้า อาคารเฉลิมพระเกียรติ|PBKK 748|0002|RO|109158|PH16-BKK-2|GSM|BKK|MACRO|20100401|20130331|1111031798|0000053160|กรุงเทพมหานคร|กองทุนสวัสดิการ รพ. รร 6|12|12|0.00|0.00|150000.00|4166.67|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20100401|0.00|50000.00|0.00|0.00|50000.00|50000.00|100000.00|45833.37|16666.68|08|01|05
PRO|AIS|แฮปปี้แลนด์ ไอที พลาซ่า|PBKK 749|0002|RT|109177|PH16-BKK-2|GSM|BKK|MACRO|20100901|20130831|1111032317|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|90000.00|2500.00|0.00|2500.00|0.00||00000000|00|0000000000000|14|0000000002500|20100901|0.00|32100.00|0.00|900.00|32100.00|32100.00|57900.00|27500.00|22500.00|03|01|00
PRO|AIS|เอเวอร์กรีน วิว ทาวเวอร์|PBKK 750|0002|RO|103496|Y2007 Opti|GSM|BKK|MACRO|20100901|20130831|1111032292|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|105000.00|2916.67|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20100901|0.00|35000.00|0.00|0.00|35000.00|35000.00|70000.00|32083.37|26250.03|03|01|00
NEW|AIS|เอเวอร์กรีน วิว ทาวเวอร์|PBKK 750|0003|RO|103496|Y2007 Opti|GSM|BKK|MACRO|20100901|20130831|1111032292|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|105000.00|2916.67|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20100901|0.00|35000.00|0.00|0.00|0.00|0.00|105000.00|0.00|0.00|03|00|00
PRO|AIS|สนามบินสุวรรณภูมิ เอ1|PBKK 762|0043|RT|108179|Newsite Ph|GSM|BKK|MACRO|20090928|20100527|1111032981|0000053160|สมุทรปราการ||08|00|0.00|0.00|369666.66|46208.33|0.00|46208.33|0.00||00000000|00|0000000000000|14|0000000046208|20090928|0.00|395543.32|0.00|11090.00|395543.32|395543.32|25876.66|92416.66|0.00|03|01|00
TER|AIS|สนามบินสุวรรณภูมิ เอ1|PBKK 762|0044|RT|108179|Newsite Ph|GSM|BKK|MACRO|20100528|20130527|1111032981|0000053160|สมุทรปราการ||36|00|0.00|0.00|1663500.00|46208.33|0.00|46208.33|0.00||00000000|00|0000000000000|14|0000000046208|20100528|0.00|1779945.00|0.00|49905.00|0.00|0.00|1663500.00|0.00|0.00|01|00|00
PRO|AIS|สนามบินสุวรรณภูมิ เอ1|PBKK 762|0045|RT|108179|Newsite Ph|GSM|BKK|MACRO|20100528|20130527|1111032981|0000053160|สมุทรปราการ||36|00|0.00|0.00|1513500.00|42041.67|0.00|42041.67|0.00||00000000|00|0000000000000|14|0000000042042|20100528|0.00|1619445.00|0.00|45405.00|1619445.00|1619445.00|105945.00|1471458.45|1219208.43|07|01|00
PRO|AIS|สนามบินสุวรรณภูมิ เอ1|PBKK 762|0046|RO|108179|Newsite Ph|GSM|BKK|MACRO|20100526|20110525|1111032981|0000053160|สมุทรปราการ||00|00|0.00|0.00|100980.00|9180.00|0.00|0.00|0.00||00000000|09|0000000009180|00|0000000000000|20100626|9180.00|0.00|459.00|0.00|55080.00|55080.00|45900.00|0.00|0.00|06|06|00
PRO|AIS|สนามบินสุวรรณภูมิ เอ1|PBKK 762|0047|RO|108179|Newsite Ph|GSM|BKK|MACRO|20100526|20110525|1111032981|0000053160|สมุทรปราการ||00|00|0.00|0.00|13770.00|1147.50|0.00|0.00|0.00||00000000|09|0000000001148|00|0000000000000|20100526|1147.50|0.00|57.38|0.00|6885.00|6885.00|6885.00|0.00|0.00|06|06|00
PRO|AIS|สนามบินสุวรรณภูมิ เอ1|PBKK 762|0048|RT|108179|Newsite Ph|GSM|BKK|MACRO|20100526|20110525|1111032981|0000053160|สมุทรปราการ||00|00|0.00|0.00|16524.00|1377.00|0.00|1377.00|0.00||00000000|00|0000000000000|14|0000000001377|20100526|0.00|1473.00|0.00|41.31|8838.00|8838.00|7686.00|0.00|0.00|06|06|00
PRO|AIS|สนามบินสุวรรณภูมิ เอ1|PBKK 762|0049|RT|108179|Newsite Ph|GSM|BKK|MACRO|20090928|20100527|1111032981|0000053160|สมุทรปราการ||08|00|0.00|0.00|1334.00|166.75|0.00|166.75|0.00||00000000|00|0000000000000|14|0000000000167|20090928|0.00|1427.38|0.00|40.02|1427.38|1427.38|93.38|0.00|0.00|01|01|00
PRO|AIS|สนามบินสุวรรณภูมิ เอ1|PBKK 762|0050|RT|108179|Newsite Ph|GSM|BKK|MACRO|20090928|20100527|1111032981|0000053160|สมุทรปราการ||08|00|0.00|0.00|1334.00|166.75|0.00|166.75|0.00||00000000|00|0000000000000|14|0000000000167|20090928|0.00|1427.38|0.00|40.02|1427.38|1427.38|93.38|0.00|0.00|01|01|00
PRO|AIS|อาคารรุ่งโรจน์ธนกุล|PBKK 763|0002|RT|109178|PH16-BKK-2|GSM|BKK|MACRO|20101001|20130930|1111032405|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|123364.44|3426.79|0.00|3426.79|0.00||00000000|00|0000000000000|14|0000000003427|20101001|0.00|44000.00|0.00|1233.64|44000.00|44000.00|79364.44|37694.69|34267.90|02|01|01
PRO|AIS|แลนด์แอนเฮาส์ ราชดำริ|PBKK 764|0002|RT|109174|PH16-BKK-2|GSM|BKK|MACRO|20100501|20130430|1111032385|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|150000.00|4166.67|0.00|4166.67|0.00||00000000|00|0000000000000|14|0000000004167|20100501|0.00|53500.00|0.00|1500.00|53500.00|53500.00|96500.00|41666.70|20833.35|06|01|03
TER|AIS|โครงข่ายโทรคมนาคม ในระบบรถไฟฟ้ามหานคร สายเฉลิมรัชม|PBKK 765|0011|RT|109164|PH16-BKK-2|GSM|BKK|PICO|20090325|20110924|1111037978|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|1.78|990000.00|1020618.56|990000.00|0.00||00000000|00|0000000000000|14|0000000990000|20090325|0.00|1059300.00|0.00|29700.00|12711600.00|12711600.00|12711598.22|0.00|0.00|12|12|00
PRO|AIS|โครงข่ายโทรคมนาคม ในระบบรถไฟฟ้ามหานคร สายเฉลิมรัชม|PBKK 765|0012|RT|109164|PH16-BKK-2|GSM|BKK|MACRO|20100325|20110924|1111037978|0000053160|กรุงเทพมหานคร|บมจ.ธนาคารกรุงไทย|00|00|0.00|0.00|17820000.00|990000.00|0.00|990000.00|0.00||00000000|00|0000000000000|14|0000000990000|20100325|0.00|1059300.00|0.00|29700.00|9533700.00|9533700.00|8286300.00|0.00|0.00|09|09|00
PRO|AIS|อาคารเค ทาวเวอร์|PBKK 772|0002|RT|103490|Y2007 Opti|GSM|BKK|MACRO|20101001|20120930|1111005648|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|110000.00|4583.33|0.00|4583.33|0.00||00000000|00|0000000000000|14|0000000004583|20101001|0.00|58850.00|0.00|1650.00|58850.00|58850.00|51150.00|50416.63|45833.30|02|01|00
NEW|AIS|อาคารเค ทาวเวอร์|PBKK 772|0003|RT|103490|Y2007 Opti|GSM|BKK|MACRO|20121001|20130831|1111005648|0000053160|กรุงเทพมหานคร||11|00|0.00|0.00|50416.67|4583.33|0.00|4583.33|0.00||00000000|00|0000000000000|14|0000000004583|20121001|0.00|53945.83|0.00|1512.50|0.00|0.00|50416.67|0.00|0.00|02|00|00
TER|AIS|อาคารเอสเอ็มอี แบงค์|PBKK 780|0003|RO|109162|PH16-BKK-2|GSM|BKK|PICO|20071116|20101115|1111033017|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|150000.00|4166.67|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20071116|0.00|50000.00|0.00|0.00|100000.00|100000.00|50000.00|87500.07|0.00|23|02|20
PRO|AIS|อาคารเอสเอ็มอี แบงค์|PBKK 780|0004|RO|109162|PH16-BKK-2|GSM|BKK|MACRO|20091116|20100215|1111033017|0000053160|กรุงเทพมหานคร||03|00|0.00|0.00|12500.00|4166.67|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20091116|0.00|12500.00|0.00|0.00|12500.00|12500.00|0.00|0.00|0.00|01|01|00
PRO|AIS|อาคารเอสเอ็มอี แบงค์|PBKK 780|0005|RO|109162|PH16-BKK-2|GSM|BKK|MACRO|20100216|20130215|1111033017|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|210000.00|5833.33|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20100216|0.00|70000.00|0.00|0.00|70000.00|70000.00|140000.00|40833.31|11666.66|06|01|03
PRO|AIS|อาคารทีม|PBKK 784|0002|RT|109186|PH16-BKK-2|GSM|BKK|MACRO|20101216|20111215|1111032951|0000053160|กรุงเทพมหานคร||12|00|0.00|0.00|28037.38|2336.45|0.00|2336.45|0.00||00000000|00|0000000000000|14|0000000002336|20101216|0.00|30000.00|0.00|841.12|30000.00|30000.00|1962.62|25700.95|25700.95|01|01|00
PRO|AIS|เดอะรอยัลเพลส 1|PBKK 785|0002|RT|103552|Y2007 Opti|GSM|BKK|MACRO|20101217|20131216|1111032967|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|84112.20|2336.45|0.00|2336.45|0.00||00000000|00|0000000000000|14|0000000002336|20101217|0.00|30000.00|0.00|841.12|30000.00|30000.00|54112.20|25700.95|25700.95|01|01|02
PRO|AIS|ไซเบอร์เวิลด์ทาวเวอร์|PBKK 788|0004|RO|109185|PH16-BKK-2|GSM|BKK|MACRO|20091020|20100831|1111032807|0000053160|กรุงเทพมหานคร||10|00|0.00|0.00|38951.61|3895.16|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20091020|0.00|38951.61|0.00|0.00|38951.61|38951.61|0.00|23370.96|0.00|07|01|00
PRO|AIS|ไซเบอร์เวิลด์ทาวเวอร์|PBKK 788|0005|RO|109185|PH16-BKK-2|GSM|BKK|MACRO|20100901|20110831|1111032807|0000053160|กรุงเทพมหานคร||12|00|0.00|0.00|45000.00|3750.00|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20100901|0.00|45000.00|0.00|0.00|45000.00|45000.00|0.00|41250.00|33750.00|03|01|00
PRO|AIS|ครัวการบินไทย|PBKK 790|0001|RT|108235|PH16-BKK-2|GSM|BKK|MACRO|20090801|20120731|1111001778|0000053160|สมุทรปราการ||36|00|0.00|0.00|665256.00|18479.33|0.00|18479.33|0.00||00000000|00|0000000000000|14|0000000018479|20090801|0.00|711823.92|0.00|19957.68|711823.92|711823.92|46567.92|517421.24|369586.60|09|01|00
PRO|AIS|ครัวการบินไทย|PBKK 790|0002|HT|108235|PH16-BKK-2|GSM|BKK|MACRO|20100614|20100614|1111001778|0000053160|สมุทรปราการ||00|00|0.00|0.00|17291.00|17291.00|18201.05|0.00|0.00||00000000|09|0000000018201|00|0000000000000|20100614|18201.05|0.00|910.05|0.00|18201.05|18201.05|910.05|0.00|0.00|01|01|00
PRO|AIS|GSE อาคารลาดจอดรถ (G6)|PBKK 791|0003|HT|108245|PH16-BKK-2|GSM|BKK|MACRO|20100601|20100601|1111001778|0000053160|สมุทรปราการ||00|00|0.00|0.00|13957.00|13957.00|14691.58|0.00|0.00||00000000|09|0000000014692|00|0000000000000|20100601|14691.58|0.00|734.58|0.00|14691.58|14691.58|734.58|0.00|0.00|01|01|00
TER|AIS|ศาลทรัพย์สินทางปัญญาและการค้าระหว่างประเทศ|PBKK 803|0002|RT|109188|Pico Cover|GSM|BKK|PICO|20080201|20110131|1111033890|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|294000.00|8166.67|0.00|8166.67|0.00||00000000|00|0000000000000|14|0000000008167|20080201|0.00|104860.00|0.00|2940.00|209720.00|209720.00|84280.00|179666.74|8166.67|25|02|22
TER|AIS|ศาลทรัพย์สินทางปัญญาและการค้าระหว่างประเทศ|PBKK 803|0004|RT|109188|Pico Cover|GSM|BKK|PICO|20100201|20110131|1111039983|0000053160|กรุงเทพมหานคร||12|00|0.00|0.00|98000.00|8166.67|0.00|8166.67|0.00||00000000|00|0000000000000|14|0000000008167|20100201|0.00|104860.00|0.00|2940.00|104860.00|104860.00|6860.00|89833.37|16333.34|10|01|00
PRO|AIS|ศาลทรัพย์สินทางปัญญาและการค้าระหว่างประเทศ|PBKK 803|0005|HT|109188|Pico Cover|GSM|BKK|MACRO|20100525|20100525|1111039983|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|14000.00|14000.00|14000.00|0.00|0.00||00000000|09|0000000014000|00|0000000000000|20100525|14000.00|0.00|700.00|0.00|14000.00|14000.00|0.00|0.00|0.00|01|01|00
PRO|AIS|โรงแรมแกรนด์ มิลเลนเนียม สุขุมวิท|PBKK 813|0002|RT|109169|PH16-BKK-2|GSM|BKK|MACRO|20110101|20131231|1111034096|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|154205.64|4283.49|0.00|4283.49|0.00||00000000|00|0000000000000|14|0000000004283|20110101|0.00|55000.00|0.00|1542.06|55000.00|55000.00|99205.64|47118.39|47118.39|01|01|02
NEW|AIS|โรงพยาบาลภูมิพลอดุลยเดช|PBKK 825|0002|RO|109202|Pico Cover|GSM|BKK|MACRO|20100310|20130309|1111034289|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|300000.00|8333.33|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20100310|0.00|100000.00|0.00|0.00|0.00|0.00|300000.00|0.00|0.00|05|00|02
TER|AIS|นิติบุคคลอาคารชุด ไอทีเอฟ สีลมพาเลส|PBKK 841|0001|RO|109215|Y2008 Opti|GSM|BKK|PICO|20080409|20110408|1111034435|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|90000.00|2500.00|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20080409|0.00|30000.00|0.00|0.00|30000.00|30000.00|60000.00|27500.00|7500.00|09|01|06
PRO|AIS|อิเซตัน|PBKK 842|0002|RT|109216|Y2008 Opti|GSM|BKK|MACRO|20100301|20110430|1111003604|0000053160|กรุงเทพมหานคร||14|00|0.00|0.00|28349.53|2024.97|0.00|2024.97|0.00||00000000|00|0000000000000|14|0000000002025|20100301|0.00|30334.00|0.00|850.49|30334.00|30334.00|1984.47|26324.61|24299.64|02|01|00
TER|AIS|โรงพยาบาลนนทเวช|PBKK 903|0001|RT|106222|Pico Cover|GSM|BKK|PICO|20080801|20110731|1111001304|0000053160|นนทบุรี||12|12|0.00|0.00|84112.20|2336.45|0.00|2336.45|0.00||00000000|00|0000000000000|14|0000000002336|20080801|0.00|30000.00|0.00|841.12|30000.00|30000.00|54112.20|25700.95|2336.45|13|01|10
TER|AIS|เซ็นทรัลแจ้งวัฒนะ (ตึกพลาซ่าและทาวเวอร์)|PBKK 904|0001|RT|106215|Pico Cover|GSM|BKK|PICO|20081101|20101031|1111035747|0000053160|นนทบุรี||12|12|245127.85|17158.95|720455.62|30018.98|0.00|30018.98|0.00||00000000|00|0000000000000|14|0000000030019|20081101|0.00|385443.76|0.00|10806.83|1033174.32|1426604.52|312718.70|791561.02|0.06|27|06|00
TER|AIS|เซ็นทรัลแจ้งวัฒนะ (ตึกพลาซ่าและทาวเวอร์)|PBKK 904|0002|RT|106215|Pico Cover|GSM|BKK|MACRO|20091127|20101126|1111035747|0000053160|นนทบุรี||12|00|0.00|0.00|361498.25|30124.85|0.00|30124.85|0.00||00000000|00|0000000000000|14|0000000030125|20091127|0.00|386803.13|0.00|10844.95|0.00|0.00|361498.25|0.00|0.00|06|00|00
PRO|AIS|เซ็นทรัลแจ้งวัฒนะ (ตึกพลาซ่าและทาวเวอร์)|PBKK 904|0003|RT|106215|Pico Cover|GSM|BKK|MACRO|20081127|20101126|1111035747|0000053160|นนทบุรี||24|00|0.00|0.00|1270.44|52.94|0.00|52.94|0.00||00000000|00|0000000000000|14|0000000000053|20081127|0.00|1359.37|0.00|38.11|1359.37|1359.37|88.93|211.74|0.02|05|01|00
TER|AIS|โรงพยาบาลตากสิน อาคารสมเด็จพระเจ้าตากสิน|PBKK 931|0001|RO|109254|Y2008 Opti|GSM|BKK|PICO|20081001|20110930|1111036193|0000053160|กรุงเทพมหานคร||12|12|57993.00|0.00|156090.00|4335.83|0.00|0.00|0.00||00000000|00|0000000004336|00|0000000000000|20081001|52030.00|0.00|0.00|0.00|214083.00|214083.00|57993.00|147418.22|47694.13|26|04|00
TER|AIS|โรงพยาบาลตากสิน อาคารสมเด็จพระเจ้าตากสิน|PBKK 931|0002|RO|109254|Y2008 Opti|GSM|BKK|MACRO|20101001|20110930|1111036193|0000053160|กรุงเทพมหานคร||12|00|0.00|0.00|57233.00|4769.42|0.00|0.00|0.00||00000000|00|0000000004769|00|0000000000000|20101001|57233.00|0.00|0.00|0.00|0.00|0.00|57233.00|0.00|0.00|01|00|00
PRO|AIS|โรงพยาบาลตากสิน อาคารสมเด็จพระเจ้าตากสิน|PBKK 931|0003|RO|109254|Y2008 Opti|GSM|BKK|MACRO|20101001|20110930|1111036193|0000053160|กรุงเทพมหานคร||12|00|0.00|0.00|5203.00|433.58|0.00|0.00|0.00||00000000|00|0000000000434|00|0000000000000|20101001|5203.00|0.00|0.00|0.00|5203.00|5203.00|0.00|4769.38|4335.80|02|01|00
PRO|AIS|โรงพยาบาลตากสิน อาคารสมเด็จพระเจ้าตากสิน|PBKK 931|0004|MO|109254|Y2008 Opti|GSM|BKK|MACRO|20101014|20101014|1111036193|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|4590.00|4590.00|0.00|0.00|0.00||00000000|00|0000000004590|00|0000000000000|20101014|0.00|0.00|0.00|0.00|4590.00|4590.00|0.00|0.00|0.00|01|01|00
TER|AIS|โรงพยาบาลตากสิน อาคารเอนกประสงค์  ออพติก รีพีทเตอร|PBKK 932|0001|RO|103833|Y2008 Opti|GSM|BKK|REPEATER|20081001|20110930|1111036193|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|177870.00|4940.83|0.00|0.00|0.00||00000000|00|0000000004941|00|0000000000000|20081001|59290.00|0.00|0.00|0.00|118580.00|118580.00|59290.00|108698.26|0.00|24|02|21
PRO|AIS|โรงพยาบาลตากสิน อาคารเอนกประสงค์  ออพติก รีพีทเตอร|PBKK 932|0002|RO|103833|Y2008 Opti|GSM|BKK|MACRO|20101001|20110930|1111036193|0000053160|กรุงเทพมหานคร||12|00|0.00|0.00|65219.00|5351.58|0.00|0.00|0.00||00000000|00|0000000005352|00|0000000000000|20101001|65219.00|0.00|0.00|0.00|65219.00|65219.00|0.00|58867.38|53515.80|02|01|00
TER|AIS|โนเบิล ไลท์ คอนโดมิเนียม|PBKK 938|0004|RO|109263|Y2008 Opti|GSM|BKK|PICO|20091001|20110930|1111036265|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|48000.00|2000.00|0.00|0.00|0.00||00000000|09|0000000002000|00|0000000000000|20091001|24000.00|0.00|1200.00|0.00|0.00|0.00|48000.00|0.00|2000.00|01|00|01
PRO|AIS|สถาบันนวัตกรรมการเรียนรู้เฉลิมพระเกียรติ 80 พรรษา|PBKK 955|0003|HT|109267|Y2008 Opti|GSM|BKK|MACRO|20100826|20100826|1111007728|0000053160|กรุงเทพมหานคร|กรุงเทพมหานคร|00|00|0.00|0.00|1785.71|1785.71|1785.71|0.00|0.00||00000000|00|0000000001786|00|0000000000000|20100826|1785.71|0.00|0.00|0.00|1785.71|1785.71|0.00|0.00|0.00|01|01|00
PRO|AIS|สถาบันนวัตกรรมการเรียนรู้เฉลิมพระเกียรติ 80 พรรษา|PBKK 955|0004|HT|109267|Y2008 Opti|GSM|BKK|MACRO|20100826|20100826|1111007728|0000053160|กรุงเทพมหานคร|กรุงเทพมหานคร|00|00|0.00|0.00|7142.86|7142.86|7142.86|0.00|0.00||00000000|00|0000000007143|00|0000000000000|20100826|7142.86|0.00|0.00|0.00|7142.86|7142.86|0.00|0.00|0.00|01|01|00
TER|AIS|บริษัท วิทยุการบินแห่งประเทศไทย จำกัด|PBKK 986|0001|RT|109218|Y2008 Opti|GSM|BKK|PICO|20081201|20111130|1111001807|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|180000.00|5000.00|0.00|5000.00|0.00||00000000|00|0000000000000|14|0000000005000|20081201|0.00|64200.00|0.00|1800.00|64200.00|64200.00|115800.00|55000.00|0.00|12|01|09
PRO|AIS|บริษัท วิทยุการบินแห่งประเทศไทย จำกัด|PBKK 986|0002|RO|109218|Y2008 Opti|GSM|BKK|PICO|20091201|20111130|1111001807|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|120000.00|5000.00|0.00|0.00|0.00||00000000|00|0000000000000|14|0000000005000|20091201|0.00|60000.00|0.00|1800.00|60000.00|60000.00|60000.00|55000.00|0.00|12|01|10
TER|AIS|เลอรัฟฟิเน่ ชมพูทวีป สุขุมวิท 39|PBKK 987|0002|RT|109275|Y2008 Opti|GSM|BKK|PICO|20090101|20111231|1111037104|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|84112.20|2336.45|0.00|2336.45|0.00||00000000|00|0000000000000|14|0000000002336|20090101|0.00|30000.00|0.00|841.12|30000.00|30000.00|54112.20|25700.95|0.00|13|01|10
TER|AIS|อาคารเลอรัฟฟิเน่ สุขุมวิท 31|PBKK 988|0001|RT|109276|Y2008 Opti|GSM|BKK|PICO|20080101|20101231|1111037063|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|84112.20|2336.45|0.00|2336.45|0.00||00000000|00|0000000000000|14|0000000002336|20080101|0.00|30000.00|0.00|841.12|0.00|0.00|84112.20|0.00|0.00|14|00|11
TER|AIS|อาคารเลอรัฟฟิเน่ สุขุมวิท 31|PBKK 988|0002|RT|109276|Y2008 Opti|GSM|BKK|PICO|20090101|20111231|1111037063|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|84112.20|2336.45|0.00|2336.45|0.00||00000000|00|0000000000000|14|0000000002336|20090101|0.00|30000.00|0.00|841.12|30000.00|30000.00|54112.20|25700.95|0.00|13|01|10
NEW|AIS|ศูนย์ราชการเฉลิมพระเกียรติ 80 พรรษา 5 ธันวาคม 2550|PBKK1000.1|0001|RT|109292|Pico Cover|GSM|BKK|MACRO|20100101|20111231|1111036550|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|388780.00|16199.17|0.00|16199.17|0.00||00000000|00|0000000000000|14|0000000016199|20100101|0.00|207997.30|0.00|5831.70|0.00|0.00|388780.00|0.00|0.00|01|00|01
PRO|AIS|เซียร์ รังสิต (WLAN)|PBKW 002|0001|RT|105190|Data Conve|GSM|BKK|MACRO|20101101|20131031|1111005701|0000053160|ปทุมธานี||12|12|0.00|0.00|21785.04|605.14|0.00|605.14|0.00||00000000|00|0000000000000|14|0000000000605|20101101|0.00|7770.00|0.00|217.85|7770.00|7770.00|14015.04|6656.54|6656.54|01|01|02
PRO|AIS|อาคารเอส.ซี.บี. อีสต์,เวสต์ พลาซ่า (WLAN)|PBKW 016|0005|RT|105179|Wireless L|GSM|BKK|MACRO|20101101|20111031|1111009614|0000053160|กรุงเทพมหานคร||12|00|0.00|0.00|17600.00|1466.67|0.00|1466.67|0.00||00000000|00|0000000000000|14|0000000001467|20101101|0.00|18832.00|0.00|528.00|18832.00|18832.00|1232.00|16133.37|16133.37|01|01|00
PRO|AIS|โลตัส สาขาสระบุรี|PCN 001|0009|RO|105342|8|GSM|CN|MACRO|20110101|20111231|1111003718|0000054110|สระบุรี||12|00|0.00|0.00|135061.00|11255.08|0.00|0.00|0.00||00000000|09|0000000011255|00|0000000000000|20110101|135061.00|0.00|6753.05|0.00|135061.00|135061.00|0.00|123805.88|123805.88|01|01|00
